edit, tp=1714137438, ts=1714137438, user="Emijrpbot", bot=1
edit, tp=1714137438, ts=1714137438, user="Hameryko", bot=0
edit, tp=1714137438, ts=1714137438, user="Baba Watatu", bot=0
log, tp=1714137439, ts=1714137439, user="2001:448A:7084:26B7:6831:5024:434D:EFF6", bot=0
edit, tp=1714137438, ts=1714137438, user="Ameisenigel", bot=0
edit, tp=1714137438, ts=1714137438, user="70.48.131.243", bot=0
edit, tp=1714137438, ts=1714137438, user="Dcirovicbot", bot=1
edit, tp=1714137438, ts=1714137438, user="AdrianoRutz", bot=0
edit, tp=1714137438, ts=1714137438, user="Emijrpbot", bot=1
edit, tp=1714137438, ts=1714137438, user="FrenchPower", bot=0
edit, tp=1714137436, ts=1714137436, user="Stupei acedefective", bot=0
log, tp=1714137438, ts=1714137438, user="ԱշբոտՏՆՂ", bot=1
edit, tp=1714137438, ts=1714137438, user="ThitxongkhoiAWB", bot=1
edit, tp=1714137437, ts=1714137437, user="2001:448A:7084:26B7:6831:5024:434D:EFF6", bot=0
edit, tp=1714137438, ts=1714137438, user="151.18.42.48", bot=0
edit, tp=1714137436, ts=1714137436, user="Stupei acedefective", bot=0
edit, tp=1714137438, ts=1714137438, user="Emijrpbot", bot=1
log, tp=1714137438, ts=1714137438, user="ԱշբոտՏՆՂ", bot=1
categorize, tp=1714137435, ts=1714137435, user="HujiBot", bot=1
edit, tp=1714137439, ts=1714137439, user="Cewbot", bot=1
edit, tp=1714137438, ts=1714137438, user="Rdmpage", bot=0
edit, tp=1714137438, ts=1714137438, user="Bouzinac", bot=0
edit, tp=1714137438, ts=1714137438, user="איליה וורוביוב", bot=0
edit, tp=1714137438, ts=1714137438, user="Y2hyaXM", bot=0
edit, tp=1714137439, ts=1714137439, user="Vininn126", bot=0
edit, tp=1714137438, ts=1714137438, user="Dcirovicbot", bot=1
edit, tp=1714137439, ts=1714137439, user="Danil Satria", bot=0
categorize, tp=1714137438, ts=1714137438, user="Hameryko", bot=0
edit, tp=1714137439, ts=1714137439, user="ԱշբոտՏՆՂ", bot=0
edit, tp=1714137439, ts=1714137439, user="SchlurcherBot", bot=1
edit, tp=1714137439, ts=1714137439, user="ԱշբոտՏՆՂ", bot=0
edit, tp=1714137439, ts=1714137439, user="Bob.v.R", bot=0
edit, tp=1714137439, ts=1714137439, user="Emijrpbot", bot=1
categorize, tp=1714137438, ts=1714137438, user="איליה וורוביוב", bot=0
edit, tp=1714137439, ts=1714137439, user="Emijrpbot", bot=1
edit, tp=1714137439, ts=1714137439, user="Ameisenigel", bot=0
log, tp=1714137439, ts=1714137439, user="ԱշբոտՏՆՂ", bot=1
edit, tp=1714137439, ts=1714137439, user="Dcirovicbot", bot=1
edit, tp=1714137439, ts=1714137439, user="Bouzinac", bot=0
edit, tp=1714137439, ts=1714137439, user="LiMrBot", bot=1
edit, tp=1714137439, ts=1714137439, user="Chescargot", bot=0
edit, tp=1714137439, ts=1714137439, user="Crimsonalfred2022", bot=0
log, tp=1714137439, ts=1714137439, user="ԱշբոտՏՆՂ", bot=1
edit, tp=1714137440, ts=1714137440, user="SchlurcherBot", bot=1
edit, tp=1714137439, ts=1714137439, user="78.43.100.221", bot=0
new, tp=1714137440, ts=1714137440, user="Mickey Đại Phát", bot=0
edit, tp=1714137439, ts=1714137439, user="EmpressHarmonic", bot=0
edit, tp=1714137439, ts=1714137439, user="109.252.41.110", bot=0
edit, tp=1714137440, ts=1714137440, user="Danil Satria", bot=0
categorize, tp=1714137437, ts=1714137437, user="2001:448A:7084:26B7:6831:5024:434D:EFF6", bot=0
log, tp=1714137440, ts=1714137440, user="ԱշբոտՏՆՂ", bot=1
edit, tp=1714137440, ts=1714137440, user="ChampagneSupernova3", bot=0
categorize, tp=1714137437, ts=1714137437, user="2001:448A:7084:26B7:6831:5024:434D:EFF6", bot=0
edit, tp=1714137440, ts=1714137440, user="AdrianoRutz", bot=0
edit, tp=1714137439, ts=1714137439, user="Projethomere", bot=0
edit, tp=1714137440, ts=1714137440, user="Cewbot", bot=1
edit, tp=1714137440, ts=1714137440, user="Эцилопп000", bot=0
categorize, tp=1714137439, ts=1714137439, user="78.43.100.221", bot=0
edit, tp=1714137440, ts=1714137440, user="Tranche Blanche", bot=0
edit, tp=1714137440, ts=1714137440, user="Bonhoczys", bot=0
categorize, tp=1714137439, ts=1714137439, user="78.43.100.221", bot=0
edit, tp=1714137440, ts=1714137440, user="Emijrpbot", bot=1
categorize, tp=1714137436, ts=1714137436, user="Stupei acedefective", bot=0
edit, tp=1714137440, ts=1714137440, user="Asturio Cantabrio", bot=0
categorize, tp=1714137436, ts=1714137436, user="Stupei acedefective", bot=0
edit, tp=1714137440, ts=1714137440, user="Anvilaquarius", bot=0
edit, tp=1714137440, ts=1714137440, user="HedgeHog", bot=0
edit, tp=1714137440, ts=1714137440, user="SpdyBot", bot=1
categorize, tp=1714137436, ts=1714137436, user="Stupei acedefective", bot=0
edit, tp=1714137441, ts=1714137441, user="ԱշբոտՏՆՂ", bot=1
edit, tp=1714137440, ts=1714137440, user="Emijrpbot", bot=1
edit, tp=1714137440, ts=1714137440, user="Bouzinac", bot=0
log, tp=1714137441, ts=1714137441, user="ԱշբոտՏՆՂ", bot=1
edit, tp=1714137440, ts=1714137440, user="Ameisenigel", bot=0
edit, tp=1714137440, ts=1714137440, user="Mitte27", bot=0
edit, tp=1714137441, ts=1714137441, user="Emijrpbot", bot=1
categorize, tp=1714137436, ts=1714137436, user="Stupei acedefective", bot=0
edit, tp=1714137441, ts=1714137441, user="Danil Satria", bot=0
edit, tp=1714137439, ts=1714137439, user="37.103.142.200", bot=0
edit, tp=1714137441, ts=1714137441, user="SchlurcherBot", bot=1
edit, tp=1714137441, ts=1714137441, user="Anvilaquarius", bot=0
categorize, tp=1714137436, ts=1714137436, user="Stupei acedefective", bot=0
edit, tp=1714137441, ts=1714137441, user="Jrodriguezvillalobos", bot=0
edit, tp=1714137441, ts=1714137441, user="Rdmpage", bot=0
categorize, tp=1714137440, ts=1714137440, user="Mickey Đại Phát", bot=0
edit, tp=1714137441, ts=1714137441, user="Emijrpbot", bot=1
log, tp=1714137442, ts=1714137442, user="Ankermast", bot=0
categorize, tp=1714137439, ts=1714137439, user="EmpressHarmonic", bot=0
edit, tp=1714137441, ts=1714137441, user="ԱշբոտՏՆՂ", bot=0
categorize, tp=1714137440, ts=1714137440, user="Asturio Cantabrio", bot=0
categorize, tp=1714137440, ts=1714137440, user="Bonhoczys", bot=0
categorize, tp=1714137440, ts=1714137440, user="Bonhoczys", bot=0
edit, tp=1714137441, ts=1714137441, user="William Avery Bot", bot=0
categorize, tp=1714137439, ts=1714137439, user="Projethomere", bot=0
edit, tp=1714137441, ts=1714137441, user="Pelex", bot=0
edit, tp=1714137441, ts=1714137441, user="LiMrBot", bot=1
edit, tp=1714137441, ts=1714137441, user="Dcirovicbot", bot=1
edit, tp=1714137441, ts=1714137441, user="Emijrpbot", bot=1
edit, tp=1714137439, ts=1714137439, user="Largoplazo", bot=0
log, tp=1714137441, ts=1714137441, user="ԱշբոտՏՆՂ", bot=1
edit, tp=1714137442, ts=1714137442, user="Cewbot", bot=1
edit, tp=1714137441, ts=1714137441, user="ThitxongkhoiAWB", bot=1
edit, tp=1714137442, ts=1714137442, user="Notsquaregarden", bot=0
edit, tp=1714137442, ts=1714137442, user="ԱշբոտՏՆՂ", bot=0
edit, tp=1714137441, ts=1714137441, user="Lombroso", bot=0
edit, tp=1714137436, ts=1714137436, user="Kkp221", bot=0
edit, tp=1714137442, ts=1714137442, user="ԱշբոտՏՆՂ", bot=0
edit, tp=1714137439, ts=1714137439, user="207.153.44.96", bot=0
edit, tp=1714137442, ts=1714137442, user="Araz Yaquboglu", bot=0
categorize, tp=1714137441, ts=1714137441, user="Pelex", bot=0
categorize, tp=1714137439, ts=1714137439, user="109.252.41.110", bot=0
log, tp=1714137442, ts=1714137442, user="ԱշբոտՏՆՂ", bot=1
edit, tp=1714137442, ts=1714137442, user="Fabrizio Garrisi", bot=0
edit, tp=1714137442, ts=1714137442, user="AdrianoRutz", bot=0
edit, tp=1714137442, ts=1714137442, user="ԱշբոտՏՆՂ", bot=0
edit, tp=1714137439, ts=1714137439, user="FortunateSons", bot=0
edit, tp=1714137441, ts=1714137441, user="Dcirovicbot", bot=1
edit, tp=1714137441, ts=1714137441, user="59.191.137.28", bot=0
edit, tp=1714137442, ts=1714137442, user="Anvilaquarius", bot=0
edit, tp=1714137442, ts=1714137442, user="Danil Satria", bot=0
new, tp=1714137442, ts=1714137442, user="Àncilu bot", bot=1
log, tp=1714137442, ts=1714137442, user="ԱշբոտՏՆՂ", bot=1
edit, tp=1714137442, ts=1714137442, user="Croxyz", bot=0
edit, tp=1714137442, ts=1714137442, user="Bouzinac", bot=0
edit, tp=1714137442, ts=1714137442, user="Dcirovicbot", bot=1
edit, tp=1714137441, ts=1714137441, user="2001:16A2:C0D8:22C0:D1B6:75C5:81D1:8787", bot=0
edit, tp=1714137440, ts=1714137440, user="Luiz Fabiano Ribas Santos", bot=0
edit, tp=1714137430, ts=1714137430, user="桜花雪", bot=0
categorize, tp=1714137441, ts=1714137441, user="Jrodriguezvillalobos", bot=0
edit, tp=1714137442, ts=1714137442, user="Jihaim", bot=0
edit, tp=1714137443, ts=1714137443, user="ԱշբոտՏՆՂ", bot=0
edit, tp=1714137442, ts=1714137442, user="Ameisenigel", bot=0
log, tp=1714137443, ts=1714137443, user="ԱշբոտՏՆՂ", bot=1
edit, tp=1714137442, ts=1714137442, user="Emijrpbot", bot=1
edit, tp=1714137442, ts=1714137442, user="Emijrpbot", bot=1
categorize, tp=1714137442, ts=1714137442, user="Croxyz", bot=0
edit, tp=1714137443, ts=1714137443, user="ԱշբոտՏՆՂ", bot=0
edit, tp=1714137441, ts=1714137441, user="147.235.201.98", bot=0
new, tp=1714137442, ts=1714137442, user="Maculosae tegmine lyncis", bot=0
log, tp=1714137443, ts=1714137443, user="Mbodaki92", bot=0
edit, tp=1714137442, ts=1714137442, user="Supersumeragi", bot=0
edit, tp=1714137442, ts=1714137442, user="Soufiyouns", bot=0
edit, tp=1714137443, ts=1714137443, user="Lysippos", bot=0
edit, tp=1714137443, ts=1714137443, user="Jihaim", bot=0
edit, tp=1714137442, ts=1714137442, user="ChongDae", bot=0
edit, tp=1714137443, ts=1714137443, user="LiMrBot", bot=1
edit, tp=1714137443, ts=1714137443, user="Emijrpbot", bot=1
edit, tp=1714137443, ts=1714137443, user="Clemens Dulcis", bot=0
edit, tp=1714137439, ts=1714137439, user="Mbodaki92", bot=0
edit, tp=1714137443, ts=1714137443, user="84.20.234.37", bot=0
edit, tp=1714137443, ts=1714137443, user="ԱշբոտՏՆՂ", bot=0
categorize, tp=1714137442, ts=1714137442, user="Àncilu bot", bot=1
log, tp=1714137443, ts=1714137443, user="ԱշբոտՏՆՂ", bot=1
categorize, tp=1714137442, ts=1714137442, user="Àncilu bot", bot=1
categorize, tp=1714137442, ts=1714137442, user="Àncilu bot", bot=1
categorize, tp=1714137442, ts=1714137442, user="Àncilu bot", bot=1
edit, tp=1714137443, ts=1714137443, user="Danil Satria", bot=0
edit, tp=1714137444, ts=1714137444, user="קליאו", bot=0
edit, tp=1714137444, ts=1714137444, user="ԱշբոտՏՆՂ", bot=1
edit, tp=1714137444, ts=1714137444, user="Emijrpbot", bot=1
edit, tp=1714137444, ts=1714137444, user="Unsui", bot=0
edit, tp=1714137443, ts=1714137443, user="Rdmpage", bot=0
edit, tp=1714137443, ts=1714137443, user="Anvilaquarius", bot=0
edit, tp=1714137444, ts=1714137444, user="SchlurcherBot", bot=1
edit, tp=1714137444, ts=1714137444, user="Emijrpbot", bot=1
edit, tp=1714137443, ts=1714137443, user="SchlurcherBot", bot=1
edit, tp=1714137444, ts=1714137444, user="ԱշբոտՏՆՂ", bot=0
edit, tp=1714137442, ts=1714137442, user="Hameryko", bot=0
edit, tp=1714137441, ts=1714137441, user="Citation bot", bot=1
edit, tp=1714137439, ts=1714137439, user="MSincccc", bot=0
edit, tp=1714137444, ts=1714137444, user="Fun Crow", bot=0
edit, tp=1714137444, ts=1714137444, user="Emijrpbot", bot=1
edit, tp=1714137444, ts=1714137444, user="Emijrpbot", bot=1
edit, tp=1714137444, ts=1714137444, user="Jihaim", bot=0
edit, tp=1714137444, ts=1714137444, user="AdrianoRutz", bot=0
edit, tp=1714137443, ts=1714137443, user="Dexbot", bot=0
edit, tp=1714137444, ts=1714137444, user="Ameisenigel", bot=0
log, tp=1714137444, ts=1714137444, user="ԱշբոտՏՆՂ", bot=1
edit, tp=1714137444, ts=1714137444, user="Hypotypose1", bot=0
edit, tp=1714137444, ts=1714137444, user="Cewbot", bot=1
edit, tp=1714137444, ts=1714137444, user="Rednaxela1962", bot=0
edit, tp=1714137444, ts=1714137444, user="Dcirovicbot", bot=1
edit, tp=1714137444, ts=1714137444, user="Emijrpbot", bot=1
edit, tp=1714137444, ts=1714137444, user="Lviv 97", bot=0
edit, tp=1714137444, ts=1714137444, user="Danil Satria", bot=0
edit, tp=1714137443, ts=1714137443, user="Mountbellew", bot=0
edit, tp=1714137444, ts=1714137444, user="Bouzinac", bot=0
edit, tp=1714137444, ts=1714137444, user="TomT0m", bot=0
edit, tp=1714137444, ts=1714137444, user="Emijrpbot", bot=1
log, tp=1714137445, ts=1714137445, user="ԱշբոտՏՆՂ", bot=1
edit, tp=1714137444, ts=1714137444, user="79.148.250.61", bot=0
categorize, tp=1714137442, ts=1714137442, user="Hameryko", bot=0
edit, tp=1714137444, ts=1714137444, user="Jihaim", bot=0
categorize, tp=1714137442, ts=1714137442, user="Hameryko", bot=0
edit, tp=1714137445, ts=1714137445, user="ChampagneSupernova3", bot=0
categorize, tp=1714137440, ts=1714137440, user="Mitte27", bot=0
edit, tp=1714137444, ts=1714137444, user="Dcirovicbot", bot=1
edit, tp=1714137444, ts=1714137444, user="Popolon", bot=0
edit, tp=1714137444, ts=1714137444, user="SchlurcherBot", bot=1
edit, tp=1714137444, ts=1714137444, user="Kenjn", bot=0
categorize, tp=1714137440, ts=1714137440, user="Mitte27", bot=0
categorize, tp=1714137440, ts=1714137440, user="Mitte27", bot=0
edit, tp=1714137445, ts=1714137445, user="ԱշբոտՏՆՂ", bot=0
edit, tp=1714137445, ts=1714137445, user="Bernd Rohlfs", bot=0
edit, tp=1714137445, ts=1714137445, user="ԱշբոտՏՆՂ", bot=0
categorize, tp=1714137440, ts=1714137440, user="Mitte27", bot=0
edit, tp=1714137445, ts=1714137445, user="ԱշբոտՏՆՂ", bot=0
edit, tp=1714137445, ts=1714137445, user="OrlodrimBot", bot=1
edit, tp=1714137445, ts=1714137445, user="Ameisenigel", bot=0
categorize, tp=1714137442, ts=1714137442, user="Fabrizio Garrisi", bot=0
edit, tp=1714137445, ts=1714137445, user="Gradmir", bot=0
edit, tp=1714137445, ts=1714137445, user="Dcirovicbot", bot=1
edit, tp=1714137444, ts=1714137444, user="Kiko de las Moras", bot=0
edit, tp=1714137445, ts=1714137445, user="TonyTheTiger", bot=0
edit, tp=1714137445, ts=1714137445, user="William Avery Bot", bot=0
edit, tp=1714137445, ts=1714137445, user="LiMrBot", bot=1
log, tp=1714137444, ts=1714137444, user="Ajpvalente", bot=0
edit, tp=1714137445, ts=1714137445, user="Jihaim", bot=0
edit, tp=1714137445, ts=1714137445, user="Danil Satria", bot=0
edit, tp=1714137445, ts=1714137445, user="ThitxongkhoiAWB", bot=1
edit, tp=1714137445, ts=1714137445, user="Zepelim1990", bot=0
edit, tp=1714137445, ts=1714137445, user="Relopsz", bot=0
edit, tp=1714137445, ts=1714137445, user="ᱤᱧ ᱢᱟᱛᱟᱞ", bot=0
edit, tp=1714137445, ts=1714137445, user="84.0.71.145", bot=0
log, tp=1714137445, ts=1714137445, user="ԱշբոտՏՆՂ", bot=1
edit, tp=1714137445, ts=1714137445, user="Wolfman5678", bot=0
edit, tp=1714137445, ts=1714137445, user="Bearnaise", bot=0
edit, tp=1714137446, ts=1714137446, user="Rdmpage", bot=0
edit, tp=1714137446, ts=1714137446, user="SeroBOT", bot=0
edit, tp=1714137445, ts=1714137445, user="SchlurcherBot", bot=1
edit, tp=1714137446, ts=1714137446, user="AdrianoRutz", bot=0
log, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
log, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
edit, tp=1714137446, ts=1714137446, user="KrattBot", bot=1
edit, tp=1714137446, ts=1714137446, user="ԱշբոտՏՆՂ", bot=0
edit, tp=1714137446, ts=1714137446, user="Emijrpbot", bot=1
edit, tp=1714137446, ts=1714137446, user="Danil Satria", bot=0
edit, tp=1714137446, ts=1714137446, user="SchlurcherBot", bot=1
log, tp=1714137446, ts=1714137446, user="ԱշբոտՏՆՂ", bot=1
edit, tp=1714137446, ts=1714137446, user="Cewbot", bot=1
categorize, tp=1714137442, ts=1714137442, user="ChongDae", bot=0
edit, tp=1714137446, ts=1714137446, user="Ameisenigel", bot=0
categorize, tp=1714137442, ts=1714137442, user="ChongDae", bot=0
categorize, tp=1714137445, ts=1714137445, user="Zepelim1990", bot=0
log, tp=1714137447, ts=1714137447, user="Tonia1991", bot=0
log, tp=1714137447, ts=1714137447, user="9Aaron3", bot=0
log, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
edit, tp=1714137446, ts=1714137446, user="2001:1C01:3B01:800:58D6:EDF0:3B45:48EA", bot=0
log, tp=1714137447, ts=1714137447, user="Tonia1991", bot=0
edit, tp=1714137446, ts=1714137446, user="Jihaim", bot=0
edit, tp=1714137445, ts=1714137445, user="HujiBot", bot=1
edit, tp=1714137446, ts=1714137446, user="Emijrpbot", bot=1
categorize, tp=1714137444, ts=1714137444, user="Kenjn", bot=0
categorize, tp=1714137444, ts=1714137444, user="Kenjn", bot=0
edit, tp=1714137446, ts=1714137446, user="Bouzinac", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Relopsz", bot=0
edit, tp=1714137447, ts=1714137447, user="Emijrpbot", bot=1
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Relopsz", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
edit, tp=1714137447, ts=1714137447, user="ԱշբոտՏՆՂ", bot=1
edit, tp=1714137446, ts=1714137446, user="Emijrpbot", bot=1
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
edit, tp=1714137447, ts=1714137447, user="ChampagneSupernova3", bot=0
edit, tp=1714137446, ts=1714137446, user="Jihaim", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
edit, tp=1714137447, ts=1714137447, user="Abity9", bot=0
log, tp=1714137447, ts=1714137447, user="ԱշբոտՏՆՂ", bot=1
edit, tp=1714137446, ts=1714137446, user="Montenois", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
log, tp=1714137447, ts=1714137447, user="ԱշբոտՏՆՂ", bot=1
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
edit, tp=1714137447, ts=1714137447, user="Emijrpbot", bot=1
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
edit, tp=1714137447, ts=1714137447, user="ԱշբոտՏՆՂ", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
edit, tp=1714137433, ts=1714137433, user="Person or Persons Unknown", bot=0
edit, tp=1714137447, ts=1714137447, user="ԱշբոտՏՆՂ", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137440, ts=1714137440, user="Luiz Fabiano Ribas Santos", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
edit, tp=1714137447, ts=1714137447, user="Emijrpbot", bot=1
edit, tp=1714137447, ts=1714137447, user="SchlurcherBot", bot=1
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
edit, tp=1714137447, ts=1714137447, user="Emijrpbot", bot=1
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
categorize, tp=1714137444, ts=1714137444, user="Popolon", bot=0
categorize, tp=1714137445, ts=1714137445, user="Dclemens1971", bot=0
